ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXETH15M-26APR272045-45,4e2823e5-80e7-6e70-e955-99d3bac865ff,1777336293,0.56,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T00:31:33.592044Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""4e2823e5-80e7-6e70-e955-99d3bac865ff"",""yes_price_dollars"":""0.5600""}"
KXETH15M-26APR272045-45,2c9ad952-336d-62b1-d0fe-78cdc36f6a92,1777336293,0.56,31.14,no,"{""count_fp"":""31.14"",""created_time"":""2026-04-28T00:31:33.592044Z"",""no_price_dollars"":""0.4400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""2c9ad952-336d-62b1-d0fe-78cdc36f6a92"",""yes_price_dollars"":""0.5600""}"
KXETH15M-26APR272045-45,eaf4ebba-9c88-560b-fe1c-902eb191995e,1777336295,0.59,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T00:31:35.288158Z"",""no_price_dollars"":""0.4100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""eaf4ebba-9c88-560b-fe1c-902eb191995e"",""yes_price_dollars"":""0.5900""}"
KXETH15M-26APR272045-45,e5766a88-397d-45a3-05ba-67205a5a387b,1777336297,0.61,15.95,yes,"{""count_fp"":""15.95"",""created_time"":""2026-04-28T00:31:37.268629Z"",""no_price_dollars"":""0.3900"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""e5766a88-397d-45a3-05ba-67205a5a387b"",""yes_price_dollars"":""0.6100""}"
KXETH15M-26APR272045-45,643b941c-7768-6f92-cb5b-4f75cb1b3a0b,1777336298,0.6,3.19,yes,"{""count_fp"":""3.19"",""created_time"":""2026-04-28T00:31:38.703601Z"",""no_price_dollars"":""0.4000"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""643b941c-7768-6f92-cb5b-4f75cb1b3a0b"",""yes_price_dollars"":""0.6000""}"
KXETH15M-26APR272045-45,306453ce-b74b-5e53-35ae-8ea187117454,1777336306,0.63,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T00:31:46.665959Z"",""no_price_dollars"":""0.3700"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""306453ce-b74b-5e53-35ae-8ea187117454"",""yes_price_dollars"":""0.6300""}"
KXETH15M-26APR272045-45,837abdeb-ccc9-4175-6a13-81fbc333afe3,1777336311,0.65,22.52,yes,"{""count_fp"":""22.52"",""created_time"":""2026-04-28T00:31:51.920863Z"",""no_price_dollars"":""0.3500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""837abdeb-ccc9-4175-6a13-81fbc333afe3"",""yes_price_dollars"":""0.6500""}"
KXETH15M-26APR272045-45,60cc9511-7771-5b01-b117-9dfd93482eaf,1777336311,0.65,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T00:31:51.029464Z"",""no_price_dollars"":""0.3500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""60cc9511-7771-5b01-b117-9dfd93482eaf"",""yes_price_dollars"":""0.6500""}"
KXETH15M-26APR272045-45,9ded3caf-dfe1-4a0d-413d-520ef9f53e63,1777336312,0.65,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T00:31:52.458613Z"",""no_price_dollars"":""0.3500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""9ded3caf-dfe1-4a0d-413d-520ef9f53e63"",""yes_price_dollars"":""0.6500""}"
KXETH15M-26APR272045-45,b78cf4d1-715d-7bcd-f96b-b31712d9bcce,1777336313,0.63,17.62,no,"{""count_fp"":""17.62"",""created_time"":""2026-04-28T00:31:53.784845Z"",""no_price_dollars"":""0.3700"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""b78cf4d1-715d-7bcd-f96b-b31712d9bcce"",""yes_price_dollars"":""0.6300""}"
KXETH15M-26APR272045-45,e5aa095e-71ad-77ed-765e-9813a1eea6ff,1777336314,0.65,37.54,yes,"{""count_fp"":""37.54"",""created_time"":""2026-04-28T00:31:54.830908Z"",""no_price_dollars"":""0.3500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""e5aa095e-71ad-77ed-765e-9813a1eea6ff"",""yes_price_dollars"":""0.6500""}"
KXETH15M-26APR272045-45,7a469400-9585-4e6d-c3cf-64645d3ecbde,1777336314,0.63,2.58,no,"{""count_fp"":""2.58"",""created_time"":""2026-04-28T00:31:54.280533Z"",""no_price_dollars"":""0.3700"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""7a469400-9585-4e6d-c3cf-64645d3ecbde"",""yes_price_dollars"":""0.6300""}"
KXETH15M-26APR272045-45,62d22b46-283a-691c-f95e-1835b49b810e,1777336315,0.64,5.0,yes,"{""count_fp"":""5.00"",""created_time"":""2026-04-28T00:31:55.724319Z"",""no_price_dollars"":""0.3600"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""62d22b46-283a-691c-f95e-1835b49b810e"",""yes_price_dollars"":""0.6400""}"
KXETH15M-26APR272045-45,2f967526-6b05-43d9-06bb-9ef0147ec0d3,1777336315,0.65,10.51,yes,"{""count_fp"":""10.51"",""created_time"":""2026-04-28T00:31:55.318139Z"",""no_price_dollars"":""0.3500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""2f967526-6b05-43d9-06bb-9ef0147ec0d3"",""yes_price_dollars"":""0.6500""}"
KXETH15M-26APR272045-45,92840475-5d2d-6709-9a9c-c271cc24d35f,1777336320,0.65,12.43,yes,"{""count_fp"":""12.43"",""created_time"":""2026-04-28T00:32:00.946132Z"",""no_price_dollars"":""0.3500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""92840475-5d2d-6709-9a9c-c271cc24d35f"",""yes_price_dollars"":""0.6500""}"
KXETH15M-26APR272045-45,59133f05-8f0e-6c52-ad2f-ff6c44573977,1777336320,0.65,4.57,yes,"{""count_fp"":""4.57"",""created_time"":""2026-04-28T00:32:00.946132Z"",""no_price_dollars"":""0.3500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""59133f05-8f0e-6c52-ad2f-ff6c44573977"",""yes_price_dollars"":""0.6500""}"
KXETH15M-26APR272045-45,74873b4e-32e9-6aa5-1ac1-2919106a4c9e,1777336320,0.64,1.0,no,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T00:32:00.688827Z"",""no_price_dollars"":""0.3600"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""74873b4e-32e9-6aa5-1ac1-2919106a4c9e"",""yes_price_dollars"":""0.6400""}"
KXETH15M-26APR272045-45,ff4c0a97-a5af-4b85-8d94-a6836bc4b024,1777336321,0.68,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T00:32:01.479622Z"",""no_price_dollars"":""0.3200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""ff4c0a97-a5af-4b85-8d94-a6836bc4b024"",""yes_price_dollars"":""0.6800""}"
KXETH15M-26APR272045-45,31378d58-b216-438a-a376-4c14d58767e3,1777336321,0.65,0.43,yes,"{""count_fp"":""0.43"",""created_time"":""2026-04-28T00:32:01.479622Z"",""no_price_dollars"":""0.3500"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""31378d58-b216-438a-a376-4c14d58767e3"",""yes_price_dollars"":""0.6500""}"
KXETH15M-26APR272045-45,191a8ad6-bb31-4ba8-a4bd-4f8538e9fc05,1777336321,0.69,2.57,yes,"{""count_fp"":""2.57"",""created_time"":""2026-04-28T00:32:01.479622Z"",""no_price_dollars"":""0.3100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""191a8ad6-bb31-4ba8-a4bd-4f8538e9fc05"",""yes_price_dollars"":""0.6900""}"
KXETH15M-26APR272045-45,d1624f35-be3d-5c89-59d4-19c12a9f38e6,1777336322,0.65,6.47,no,"{""count_fp"":""6.47"",""created_time"":""2026-04-28T00:32:02.021102Z"",""no_price_dollars"":""0.3500"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""d1624f35-be3d-5c89-59d4-19c12a9f38e6"",""yes_price_dollars"":""0.6500""}"
KXETH15M-26APR272045-45,ace1853e-6c7c-49ec-09c3-b3dc2b32ba93,1777336325,0.68,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T00:32:05.510709Z"",""no_price_dollars"":""0.3200"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""ace1853e-6c7c-49ec-09c3-b3dc2b32ba93"",""yes_price_dollars"":""0.6800""}"
KXETH15M-26APR272045-45,553529b8-e096-73b8-e25a-f77393b83aee,1777336328,0.69,3.0,yes,"{""count_fp"":""3.00"",""created_time"":""2026-04-28T00:32:08.907249Z"",""no_price_dollars"":""0.3100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""553529b8-e096-73b8-e25a-f77393b83aee"",""yes_price_dollars"":""0.6900""}"
KXETH15M-26APR272045-45,5d24b41c-24ba-5700-5295-d517a72e6852,1777336330,0.69,2.79,yes,"{""count_fp"":""2.79"",""created_time"":""2026-04-28T00:32:10.007492Z"",""no_price_dollars"":""0.3100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""5d24b41c-24ba-5700-5295-d517a72e6852"",""yes_price_dollars"":""0.6900""}"
KXETH15M-26APR272045-45,1ade21be-ab05-5ea9-3c56-c42a57d0d40e,1777336337,0.66,100.0,no,"{""count_fp"":""100.00"",""created_time"":""2026-04-28T00:32:17.253813Z"",""no_price_dollars"":""0.3400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""1ade21be-ab05-5ea9-3c56-c42a57d0d40e"",""yes_price_dollars"":""0.6600""}"
KXETH15M-26APR272045-45,5e65b2fa-335c-7e16-8b2c-a97ee9941459,1777336343,0.69,2.0,yes,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T00:32:23.697451Z"",""no_price_dollars"":""0.3100"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""5e65b2fa-335c-7e16-8b2c-a97ee9941459"",""yes_price_dollars"":""0.6900""}"
KXETH15M-26APR272045-45,59dd782a-a8bd-40e9-1746-f91e80ffa3aa,1777336346,0.66,10.0,no,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T00:32:26.239844Z"",""no_price_dollars"":""0.3400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""59dd782a-a8bd-40e9-1746-f91e80ffa3aa"",""yes_price_dollars"":""0.6600""}"
KXETH15M-26APR272045-45,c24df0e5-6681-5637-93b8-75459ee5fdf2,1777336349,0.67,6.0,yes,"{""count_fp"":""6.00"",""created_time"":""2026-04-28T00:32:29.107602Z"",""no_price_dollars"":""0.3300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""c24df0e5-6681-5637-93b8-75459ee5fdf2"",""yes_price_dollars"":""0.6700""}"
KXETH15M-26APR272045-45,cb6b377e-552d-6a83-dc97-de736cc42e13,1777336355,0.67,6.04,yes,"{""count_fp"":""6.04"",""created_time"":""2026-04-28T00:32:35.266686Z"",""no_price_dollars"":""0.3300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""cb6b377e-552d-6a83-dc97-de736cc42e13"",""yes_price_dollars"":""0.6700""}"
KXETH15M-26APR272045-45,68d98767-3c83-60d5-ed2b-8872b2e26d7c,1777336355,0.67,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T00:32:35.266686Z"",""no_price_dollars"":""0.3300"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""68d98767-3c83-60d5-ed2b-8872b2e26d7c"",""yes_price_dollars"":""0.6700""}"
KXETH15M-26APR272045-45,ce6a6507-c18f-62b6-2583-f82c73311375,1777336358,0.66,2.79,no,"{""count_fp"":""2.79"",""created_time"":""2026-04-28T00:32:38.412635Z"",""no_price_dollars"":""0.3400"",""taker_side"":""no"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""ce6a6507-c18f-62b6-2583-f82c73311375"",""yes_price_dollars"":""0.6600""}"
KXETH15M-26APR272045-45,2747a350-73a4-5cee-2b3d-40f55c6cf037,1777336359,0.72,66.0,yes,"{""count_fp"":""66.00"",""created_time"":""2026-04-28T00:32:39.693389Z"",""no_price_dollars"":""0.2800"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""2747a350-73a4-5cee-2b3d-40f55c6cf037"",""yes_price_dollars"":""0.7200""}"
KXETH15M-26APR272045-45,c3cd4976-db9c-79e3-a67b-a236645e8951,1777336359,0.7,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T00:32:39.676456Z"",""no_price_dollars"":""0.3000"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""c3cd4976-db9c-79e3-a67b-a236645e8951"",""yes_price_dollars"":""0.7000""}"
KXETH15M-26APR272045-45,ada4bf51-de75-73af-9549-760118c20697,1777336359,0.7,38.01,yes,"{""count_fp"":""38.01"",""created_time"":""2026-04-28T00:32:39.676456Z"",""no_price_dollars"":""0.3000"",""taker_side"":""yes"",""ticker"":""KXETH15M-26APR272045-45"",""trade_id"":""ada4bf51-de75-73af-9549-760118c20697"",""yes_price_dollars"":""0.7000""}"
