ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 06:00:00+00:00,,,,0.0,0.4,0.48,0.36,518.0,,,,
2026-04-28 06:00:02+00:00,0.47,0.47,,22.0,0.38,0.38,0.36,21.0,-0.08999999999999997,0.08999999999999997,-0.15000000000000002,-0.3694039134766425
2026-04-28 06:00:04+00:00,0.43,0.49,,11.0,0.37,0.4,0.35,483.96999999999997,-0.06,0.06,-0.20000000000000007,-0.25036566160632034
2026-04-28 06:00:06+00:00,0.43,0.49,,0.0,0.4,0.4,0.39,16.700000000000003,-0.02999999999999997,0.02999999999999997,-0.17000000000000004,-0.12361395596717639
2026-04-28 06:00:08+00:00,0.43,0.49,,0.0,0.35,0.4,0.32,569.26,-0.08000000000000002,0.08000000000000002,-0.22000000000000008,-0.3371880562652356
2026-04-28 06:00:10+00:00,0.43,0.49,,0.0,0.33,0.36,0.32,280.37,-0.09999999999999998,0.09999999999999998,-0.24000000000000005,-0.4263339057834977
2026-04-28 06:00:12+00:00,0.43,0.49,,0.0,0.36,0.36,0.35,189.68999999999997,-0.07,0.07,-0.21000000000000008,-0.2935129927625739
2026-04-28 06:00:14+00:00,0.43,0.49,,0.0,0.39,0.37,0.35,459.71,-0.03999999999999998,0.03999999999999998,-0.18000000000000005,-0.1654610659026769
2026-04-28 06:00:16+00:00,0.43,0.45,,5.0,0.42,0.42,0.41,184.49999999999997,-0.010000000000000009,0.010000000000000009,-0.15000000000000008,-0.0409222401220633
2026-04-28 06:00:18+00:00,0.43,0.45,,0.0,0.4,0.42,0.39,951.9399999999999,-0.02999999999999997,0.02999999999999997,-0.17000000000000004,-0.12361395596717639
2026-04-28 06:00:20+00:00,0.43,0.45,,0.0,0.39,0.4,0.39,143.81,-0.03999999999999998,0.03999999999999998,-0.18000000000000005,-0.1654610659026769
2026-04-28 06:00:22+00:00,0.43,0.45,,0.0,0.4,0.4,0.39,415.63,-0.02999999999999997,0.02999999999999997,-0.17000000000000004,-0.12361395596717639
2026-04-28 06:00:24+00:00,0.43,0.45,,0.0,0.43,0.43,0.39,1188.85,0.0,0.0,-0.14000000000000007,0.0
2026-04-28 06:00:26+00:00,0.43,0.45,0.43,1.0,0.43,0.44,0.43,25.35,0.0,0.0,-0.14000000000000007,0.0
2026-04-28 06:00:28+00:00,0.43,0.45,0.43,8.57,0.44,0.44,0.43,130.46,0.010000000000000009,-0.010000000000000009,-0.13000000000000006,0.04068909532409978
2026-04-28 06:00:30+00:00,0.43,0.45,0.41,7.0,0.42,0.44,0.42,2017.1200000000001,-0.010000000000000009,0.010000000000000009,-0.15000000000000008,-0.0409222401220633
2026-04-28 06:00:32+00:00,0.43,0.45,0.41,0.0,0.42,0.43,0.41,409.43,-0.010000000000000009,0.010000000000000009,-0.15000000000000008,-0.0409222401220633
2026-04-28 06:00:34+00:00,0.45,0.45,0.41,2.0,0.43,0.43,0.42,267.68,-0.020000000000000018,0.020000000000000018,-0.12000000000000005,-0.08118045667883664
2026-04-28 06:00:36+00:00,0.45,0.45,0.41,0.0,0.43,0.45,0.42,2431.58,-0.020000000000000018,0.020000000000000018,-0.12000000000000005,-0.08118045667883664
2026-04-28 06:00:38+00:00,0.45,0.45,0.41,0.0,0.44,0.46,0.43,477.84000000000003,-0.010000000000000009,0.010000000000000009,-0.11000000000000004,-0.040491361354736854
2026-04-28 06:00:40+00:00,0.45,0.45,0.41,0.0,0.46,0.48,0.45,351.74,0.010000000000000009,-0.010000000000000009,-0.09000000000000002,0.04032804538697188
2026-04-28 06:00:42+00:00,0.45,0.45,0.41,0.0,0.48,0.47,0.46,150.78,0.02999999999999997,-0.02999999999999997,-0.07000000000000006,0.12062798778861475
2026-04-28 06:00:44+00:00,0.45,0.45,0.41,0.0,0.46,0.47,0.46,777.9399999999999,0.010000000000000009,-0.010000000000000009,-0.09000000000000002,0.04032804538697188
2026-04-28 06:00:46+00:00,0.45,0.45,0.41,0.0,0.43,0.47,0.43,1299.7100000000005,-0.020000000000000018,0.020000000000000018,-0.12000000000000005,-0.08118045667883664
2026-04-28 06:00:48+00:00,0.45,0.45,0.41,0.0,0.44,0.44,0.43,45.14999999999999,-0.010000000000000009,0.010000000000000009,-0.11000000000000004,-0.040491361354736854
2026-04-28 06:00:50+00:00,0.45,0.45,0.41,0.0,0.46,0.46,0.43,863.5799999999999,0.010000000000000009,-0.010000000000000009,-0.09000000000000002,0.04032804538697188
2026-04-28 06:00:52+00:00,0.45,0.45,0.41,0.0,0.46,0.46,0.45,595.2,0.010000000000000009,-0.010000000000000009,-0.09000000000000002,0.04032804538697188
2026-04-28 06:00:54+00:00,0.45,0.45,0.41,0.0,0.45,0.46,0.45,515.8300000000002,0.0,0.0,-0.10000000000000003,0.0
2026-04-28 06:00:56+00:00,0.45,0.45,0.41,0.0,0.46,0.46,0.45,900.5,0.010000000000000009,-0.010000000000000009,-0.09000000000000002,0.04032804538697188
2026-04-28 06:00:58+00:00,0.45,0.45,0.41,0.0,0.46,0.46,0.45,134.37,0.010000000000000009,-0.010000000000000009,-0.09000000000000002,0.04032804538697188
2026-04-28 06:01:00+00:00,0.42,0.45,0.42,1.0,0.45,0.46,0.45,1195.41,0.030000000000000027,-0.030000000000000027,-0.13000000000000006,0.12210269680089994
2026-04-28 06:01:02+00:00,0.38,0.38,0.35,100.0,0.46,0.47,0.45,1006.5699999999999,0.08000000000000002,-0.08000000000000002,-0.15999999999999998,0.32920557524352645
2026-04-28 06:01:04+00:00,0.38,0.38,0.35,0.0,0.46,0.46,0.45,684.96,0.08000000000000002,-0.08000000000000002,-0.15999999999999998,0.32920557524352645
2026-04-28 06:01:06+00:00,0.37,0.41,0.35,356.3,0.45,0.46,0.45,176.23000000000002,0.08000000000000002,-0.08000000000000002,-0.18,0.331546118285157
2026-04-28 06:01:08+00:00,0.37,0.41,0.35,0.0,0.46,0.46,0.45,696.4300000000001,0.09000000000000002,-0.09000000000000002,-0.16999999999999998,0.3718741636721289
2026-04-28 06:01:10+00:00,0.4,0.42,0.37,97.18,0.46,0.53,0.44,1747.3900000000003,0.06,-0.06,-0.13999999999999996,0.2451224580329849
2026-04-28 06:01:12+00:00,0.45,0.45,0.37,5.0,0.52,0.53,0.51,89.0,0.07,-0.07,-0.030000000000000027,0.2807134031356878
2026-04-28 06:01:14+00:00,0.45,0.45,0.37,0.0,0.54,0.54,0.51,109.51,0.09000000000000002,-0.09000000000000002,-0.010000000000000009,0.3610133455373307
2026-04-28 06:01:16+00:00,0.45,0.45,0.37,0.0,0.51,0.55,0.51,124.13,0.06,-0.06,-0.040000000000000036,0.24067603007585045
2026-04-28 06:01:18+00:00,0.45,0.45,0.37,0.0,0.53,0.55,0.52,114.33999999999999,0.08000000000000002,-0.08000000000000002,-0.020000000000000018,0.32081500730421464
2026-04-28 06:01:20+00:00,0.45,0.45,0.37,0.0,0.55,0.55,0.52,544.8000000000001,0.10000000000000003,-0.10000000000000003,0.0,0.40134139092430265
2026-04-28 06:01:22+00:00,0.45,0.45,0.37,0.0,0.55,0.55,0.52,1337.5899999999997,0.10000000000000003,-0.10000000000000003,0.0,0.40134139092430265
2026-04-28 06:01:24+00:00,0.45,0.45,0.37,0.0,0.54,0.55,0.52,919.88,0.09000000000000002,-0.09000000000000002,-0.010000000000000009,0.3610133455373307
2026-04-28 06:01:26+00:00,0.45,0.45,0.37,0.0,0.54,0.55,0.53,135.37000000000003,0.09000000000000002,-0.09000000000000002,-0.010000000000000009,0.3610133455373307
2026-04-28 06:01:28+00:00,0.45,0.45,0.37,0.0,0.54,0.54,0.52,293.22999999999996,0.09000000000000002,-0.09000000000000002,-0.010000000000000009,0.3610133455373307
2026-04-28 06:01:30+00:00,0.38,0.38,0.37,122.63,0.52,0.53,0.52,157.84,0.14,-0.14,-0.09999999999999998,0.5695909329922424
