ts_utc,eth_yes_last,eth_yes_aggressive_buy,eth_yes_aggressive_sell,eth_vol,btc_yes_last,btc_yes_aggressive_buy,btc_yes_aggressive_sell,btc_vol,spread_btcYes_minus_ethYes,spread_ethYes_minus_btcYes,spread_btcYes_minus_ethNo,divergence_logit
2026-04-28 15:15:28+00:00,0.43,,0.43,8.51,0.41,0.41,0.4,43.98,-0.020000000000000018,0.020000000000000018,-0.1600000000000001,-0.08211422506042404
2026-04-28 15:15:30+00:00,0.42,,0.42,50.709999999999994,0.38,0.4,0.36,642.51,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 15:15:32+00:00,0.42,,0.42,0.0,0.38,0.38,0.37,639.85,-0.03999999999999998,0.03999999999999998,-0.20000000000000007,-0.1667748330556546
2026-04-28 15:15:34+00:00,0.41,,0.4,53.84,0.39,0.4,0.38,170.71000000000004,-0.019999999999999962,0.019999999999999962,-0.20000000000000007,-0.08334684084225286
2026-04-28 15:15:36+00:00,0.41,,0.4,0.0,0.38,0.4,0.36,533.89,-0.02999999999999997,0.02999999999999997,-0.21000000000000008,-0.12558284811729387
2026-04-28 15:15:38+00:00,0.41,,0.4,0.0,0.38,0.39,0.37,377.46999999999997,-0.02999999999999997,0.02999999999999997,-0.21000000000000008,-0.12558284811729387
2026-04-28 15:15:40+00:00,0.41,,0.4,0.0,0.38,0.39,0.37,796.5,-0.02999999999999997,0.02999999999999997,-0.21000000000000008,-0.12558284811729387
2026-04-28 15:15:42+00:00,0.41,,0.4,0.0,0.37,0.37,0.35,148.84,-0.03999999999999998,0.03999999999999998,-0.22000000000000008,-0.1682514365458963
2026-04-28 15:15:44+00:00,0.41,,0.4,0.0,0.35,0.36,0.34,846.31,-0.06,0.06,-0.2400000000000001,-0.2550738312048116
2026-04-28 15:15:46+00:00,0.41,,0.4,0.0,0.35,0.35,0.34,84.64,-0.06,0.06,-0.2400000000000001,-0.2550738312048116
2026-04-28 15:15:48+00:00,0.41,,0.4,0.0,0.34,0.35,0.33,152.04,-0.06999999999999995,0.06999999999999995,-0.25000000000000006,-0.29932884020885203
2026-04-28 15:15:50+00:00,0.39,,0.39,4.0,0.35,0.35,0.34,172.76,-0.040000000000000036,0.040000000000000036,-0.26,-0.17172699036255873
2026-04-28 15:15:52+00:00,0.39,,0.39,0.0,0.36,0.38,0.36,300.03999999999996,-0.030000000000000027,0.030000000000000027,-0.25,-0.12805192685989703
2026-04-28 15:15:54+00:00,0.4,,0.39,137.59,0.37,0.38,0.37,354.77,-0.030000000000000027,0.030000000000000027,-0.22999999999999998,-0.12675170563914395
2026-04-28 15:15:56+00:00,0.4,,0.39,0.0,0.38,0.38,0.35,568.5,-0.020000000000000018,0.020000000000000018,-0.21999999999999997,-0.08408311721054151
2026-04-28 15:15:58+00:00,0.4,,0.39,0.0,0.36,0.37,0.35,607.24,-0.040000000000000036,0.040000000000000036,-0.24,-0.16989903679539753
2026-04-28 15:16:00+00:00,0.36,0.36,0.36,4.84,0.35,0.36,0.35,238.88,-0.010000000000000009,0.010000000000000009,-0.29000000000000004,-0.043675063502661704
2026-04-28 15:16:02+00:00,0.39,0.39,0.36,40.0,0.36,0.36,0.35,48.669999999999995,-0.030000000000000027,0.030000000000000027,-0.25,-0.12805192685989703
2026-04-28 15:16:04+00:00,0.35,0.39,0.35,36.980000000000004,0.35,0.36,0.34,227.85000000000002,0.0,0.0,-0.30000000000000004,0.0
2026-04-28 15:16:06+00:00,0.35,0.39,0.35,0.0,0.34,0.35,0.34,178.30999999999997,-0.009999999999999953,0.009999999999999953,-0.31,-0.044255009004040446
2026-04-28 15:16:08+00:00,0.35,0.39,0.35,0.0,0.34,0.35,0.34,1481.64,-0.009999999999999953,0.009999999999999953,-0.31,-0.044255009004040446
2026-04-28 15:16:10+00:00,0.35,0.39,0.35,0.0,0.34,0.35,0.34,231.96,-0.009999999999999953,0.009999999999999953,-0.31,-0.044255009004040446
2026-04-28 15:16:12+00:00,0.41,0.41,0.41,57.019999999999996,0.4,0.4,0.36,376.6500000000001,-0.009999999999999953,0.009999999999999953,-0.19000000000000006,-0.04149973090675235
2026-04-28 15:16:14+00:00,0.44,0.44,0.41,15.0,0.4,0.43,0.39,201.22999999999996,-0.03999999999999998,0.03999999999999998,-0.16000000000000003,-0.16430305129127618
2026-04-28 15:16:16+00:00,0.45,0.45,0.44,9.37,0.44,0.45,0.44,209.51,-0.010000000000000009,0.010000000000000009,-0.11000000000000004,-0.040491361354736854
2026-04-28 15:16:18+00:00,0.45,0.45,0.44,17.0,0.42,0.45,0.42,71.07000000000001,-0.030000000000000027,0.030000000000000027,-0.13000000000000006,-0.12210269680089994
2026-04-28 15:16:20+00:00,0.45,0.45,0.44,0.0,0.45,0.46,0.44,950.33,0.0,0.0,-0.10000000000000003,0.0
2026-04-28 15:16:22+00:00,0.45,0.45,0.44,0.0,0.45,0.45,0.44,50.87,0.0,0.0,-0.10000000000000003,0.0
2026-04-28 15:16:24+00:00,0.45,0.45,0.44,0.0,0.43,0.45,0.43,741.9700000000001,-0.020000000000000018,0.020000000000000018,-0.12000000000000005,-0.08118045667883664
2026-04-28 15:16:26+00:00,0.45,0.45,0.44,0.0,0.45,0.45,0.43,236.52,0.0,0.0,-0.10000000000000003,0.0
2026-04-28 15:16:28+00:00,0.43,0.44,0.43,1.0,0.44,0.45,0.42,353.75,0.010000000000000009,-0.010000000000000009,-0.13000000000000006,0.04068909532409978
2026-04-28 15:16:30+00:00,0.43,0.44,0.43,3.0,0.44,0.45,0.43,395.8399999999999,0.010000000000000009,-0.010000000000000009,-0.13000000000000006,0.04068909532409978
2026-04-28 15:16:32+00:00,0.43,0.48,0.43,23.5,0.44,0.45,0.43,212.52,0.010000000000000009,-0.010000000000000009,-0.13000000000000006,0.04068909532409978
2026-04-28 15:16:34+00:00,0.43,0.48,0.43,0.0,0.44,0.45,0.44,21.620000000000005,0.010000000000000009,-0.010000000000000009,-0.13000000000000006,0.04068909532409978
2026-04-28 15:16:36+00:00,0.41,0.48,0.41,8.23,0.43,0.44,0.43,530.33,0.020000000000000018,-0.020000000000000018,-0.1600000000000001,0.08211422506042404
2026-04-28 15:16:38+00:00,0.41,0.48,0.41,0.0,0.43,0.44,0.43,71.25,0.020000000000000018,-0.020000000000000018,-0.1600000000000001,0.08211422506042404
2026-04-28 15:16:40+00:00,0.45,0.45,0.41,42.73,0.4,0.43,0.39,2475.29,-0.04999999999999999,0.04999999999999999,-0.15000000000000002,-0.20479441264601303
2026-04-28 15:16:42+00:00,0.46,0.47,0.41,10.47,0.42,0.43,0.43,241.54,-0.040000000000000036,0.040000000000000036,-0.12000000000000005,-0.16243074218787182
2026-04-28 15:16:44+00:00,0.46,0.47,0.41,0.0,0.43,0.43,0.42,471.54,-0.030000000000000027,0.030000000000000027,-0.11000000000000004,-0.12150850206580852
2026-04-28 15:16:46+00:00,0.46,0.47,0.41,0.0,0.44,0.44,0.43,52.17999999999999,-0.020000000000000018,0.020000000000000018,-0.10000000000000003,-0.08081940674170873
2026-04-28 15:16:48+00:00,0.46,0.47,0.41,0.0,0.44,0.44,0.43,75.21000000000001,-0.020000000000000018,0.020000000000000018,-0.10000000000000003,-0.08081940674170873
2026-04-28 15:16:50+00:00,0.46,0.47,0.41,0.0,0.44,0.44,0.43,60.959999999999994,-0.020000000000000018,0.020000000000000018,-0.10000000000000003,-0.08081940674170873
2026-04-28 15:16:52+00:00,0.46,0.47,0.41,0.0,0.43,0.44,0.43,32.5,-0.030000000000000027,0.030000000000000027,-0.11000000000000004,-0.12150850206580852
2026-04-28 15:16:54+00:00,0.46,0.48,0.46,33.67,0.44,0.46,0.44,260.82000000000005,-0.020000000000000018,0.020000000000000018,-0.10000000000000003,-0.08081940674170873
2026-04-28 15:16:56+00:00,0.46,0.48,0.46,0.0,0.45,0.46,0.45,816.04,-0.010000000000000009,0.010000000000000009,-0.09000000000000002,-0.04032804538697188
2026-04-28 15:16:58+00:00,0.46,0.48,0.46,371.3,0.48,0.48,0.44,481.63,0.019999999999999962,-0.019999999999999962,-0.06000000000000005,0.08029994240164287
2026-04-28 15:17:00+00:00,0.5,0.5,0.46,96.16,0.5,0.51,0.47,520.6999999999999,0.0,0.0,0.0,0.0
2026-04-28 15:17:02+00:00,0.53,0.53,0.46,1.0,0.51,0.51,0.5,741.7500000000001,-0.020000000000000018,0.020000000000000018,0.040000000000000036,-0.0801389772283642
2026-04-28 15:17:04+00:00,0.53,0.53,0.46,76.0,0.52,0.52,0.51,102.05,-0.010000000000000009,0.010000000000000009,0.050000000000000044,-0.040101604168526844
2026-04-28 15:17:06+00:00,0.57,0.57,0.46,5.0,0.52,0.53,0.52,238.62000000000003,-0.04999999999999993,0.04999999999999993,0.08999999999999997,-0.20180844446745094
2026-04-28 15:17:08+00:00,0.57,0.57,0.46,0.0,0.53,0.54,0.53,58.14,-0.039999999999999925,0.039999999999999925,0.09999999999999998,-0.16170684029892407
2026-04-28 15:17:10+00:00,0.57,0.57,0.46,0.0,0.53,0.54,0.53,138.92,-0.039999999999999925,0.039999999999999925,0.09999999999999998,-0.16170684029892407
2026-04-28 15:17:12+00:00,0.57,0.57,0.46,0.0,0.53,0.54,0.52,459.25,-0.039999999999999925,0.039999999999999925,0.09999999999999998,-0.16170684029892407
2026-04-28 15:17:14+00:00,0.57,0.57,0.46,0.0,0.53,0.53,0.52,539.7199999999999,-0.039999999999999925,0.039999999999999925,0.09999999999999998,-0.16170684029892407
2026-04-28 15:17:16+00:00,0.52,0.57,0.52,20.0,0.53,0.53,0.49,456.90000000000003,0.010000000000000009,-0.010000000000000009,0.050000000000000044,0.040101604168526844
2026-04-28 15:17:18+00:00,0.51,0.57,0.51,0.19,0.49,0.51,0.49,101.8,-0.020000000000000018,0.020000000000000018,0.0,-0.08001066922739845
2026-04-28 15:17:20+00:00,0.56,0.56,0.51,28.05,0.5,0.51,0.49,128.96,-0.06000000000000005,0.06000000000000005,0.06000000000000005,-0.24116205681688824
2026-04-28 15:17:22+00:00,0.56,0.56,0.51,0.0,0.51,0.52,0.51,53.33,-0.050000000000000044,0.050000000000000044,0.07000000000000006,-0.20115672220318903
2026-04-28 15:17:24+00:00,0.54,0.54,0.51,3.0,0.52,0.52,0.51,18.37,-0.020000000000000018,0.020000000000000018,0.06000000000000005,-0.08029994240164291
2026-04-28 15:17:26+00:00,0.54,0.54,0.51,0.0,0.51,0.52,0.51,170.91,-0.030000000000000027,0.030000000000000027,0.050000000000000044,-0.12033731546148027
2026-04-28 15:17:28+00:00,0.54,0.54,0.51,0.0,0.5,0.5,0.49,1686.5300000000002,-0.040000000000000036,0.040000000000000036,0.040000000000000036,-0.16034265007517948
2026-04-28 15:17:30+00:00,0.54,0.54,0.51,15.0,0.47,0.5,0.47,146.92,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-28 15:17:32+00:00,0.54,0.54,0.51,0.0,0.48,0.48,0.46,360.72999999999996,-0.06000000000000005,0.06000000000000005,0.020000000000000018,-0.24038535774871597
2026-04-28 15:17:34+00:00,0.54,0.54,0.51,0.0,0.45,0.47,0.45,195.85,-0.09000000000000002,0.09000000000000002,-0.009999999999999953,-0.3610133455373307
2026-04-28 15:17:36+00:00,0.53,0.53,0.51,1.0,0.46,0.47,0.46,103.0,-0.07,0.07,-0.009999999999999953,-0.28048696191724276
2026-04-28 15:17:38+00:00,0.53,0.53,0.51,0.0,0.46,0.47,0.45,172.87,-0.07,0.07,-0.009999999999999953,-0.28048696191724276
2026-04-28 15:17:40+00:00,0.51,0.52,0.51,49.0,0.47,0.48,0.45,66.64,-0.040000000000000036,0.040000000000000036,-0.020000000000000018,-0.16014964645576255
2026-04-28 15:17:42+00:00,0.5,0.52,0.5,10.84,0.44,0.44,0.43,146.0,-0.06,0.06,-0.06,-0.2411620568168881
2026-04-28 15:17:44+00:00,0.51,0.51,0.5,18.26,0.46,0.46,0.44,31.9,-0.04999999999999999,0.04999999999999999,-0.02999999999999997,-0.20034798468887857
2026-04-28 15:17:46+00:00,0.51,0.51,0.5,26.6,0.46,0.46,0.45,24.900000000000002,-0.04999999999999999,0.04999999999999999,-0.02999999999999997,-0.20034798468887857
2026-04-28 15:17:48+00:00,0.51,0.51,0.5,0.0,0.45,0.45,0.44,219.98999999999998,-0.06,0.06,-0.03999999999999998,-0.24067603007585045
2026-04-28 15:17:50+00:00,0.51,0.51,0.5,0.0,0.44,0.45,0.43,103.05,-0.07,0.07,-0.04999999999999999,-0.28116739143058733
2026-04-28 15:17:52+00:00,0.49,0.51,0.49,1.89,0.45,0.47,0.43,262.95,-0.03999999999999998,0.03999999999999998,-0.06,-0.160665360848452
2026-04-28 15:17:54+00:00,0.51,0.51,0.48,20.22,0.47,0.47,0.43,22.029999999999998,-0.040000000000000036,0.040000000000000036,-0.020000000000000018,-0.16014964645576255
2026-04-28 15:17:56+00:00,0.51,0.51,0.48,0.0,0.46,0.47,0.46,48.61,-0.04999999999999999,0.04999999999999999,-0.02999999999999997,-0.20034798468887857
2026-04-28 15:17:58+00:00,0.51,0.51,0.48,0.0,0.44,0.45,0.44,40.709999999999994,-0.07,0.07,-0.04999999999999999,-0.28116739143058733
2026-04-28 15:18:00+00:00,0.51,0.51,0.48,0.0,0.46,0.46,0.44,25.49,-0.04999999999999999,0.04999999999999999,-0.02999999999999997,-0.20034798468887857
2026-04-28 15:18:02+00:00,0.53,0.53,0.48,21.82,0.45,0.46,0.44,130.13,-0.08000000000000002,0.08000000000000002,-0.019999999999999962,-0.32081500730421464
2026-04-28 15:18:04+00:00,0.53,0.53,0.48,0.0,0.5,0.54,0.44,1109.93,-0.030000000000000027,0.030000000000000027,0.030000000000000027,-0.12014431184206341
2026-04-28 15:18:06+00:00,0.57,0.57,0.53,18.259999999999998,0.52,0.54,0.52,479.04,-0.04999999999999993,0.04999999999999993,0.08999999999999997,-0.20180844446745094
2026-04-28 15:18:08+00:00,0.57,0.57,0.53,0.0,0.52,0.53,0.52,552.7399999999999,-0.04999999999999993,0.04999999999999993,0.08999999999999997,-0.20180844446745094
2026-04-28 15:18:10+00:00,0.57,0.57,0.53,0.0,0.51,0.52,0.47,209.18,-0.05999999999999994,0.05999999999999994,0.07999999999999996,-0.2418458175272883
2026-04-28 15:18:12+00:00,0.57,0.57,0.53,0.0,0.48,0.51,0.46,191.33,-0.08999999999999997,0.08999999999999997,0.04999999999999993,-0.361893859814524
2026-04-28 15:18:14+00:00,0.57,0.57,0.53,0.0,0.51,0.51,0.5,47.629999999999995,-0.05999999999999994,0.05999999999999994,0.07999999999999996,-0.2418458175272883
2026-04-28 15:18:16+00:00,0.58,0.58,0.57,5.0,0.51,0.51,0.5,205.88000000000002,-0.06999999999999995,0.06999999999999995,0.08999999999999997,-0.28276805764935165
2026-04-28 15:18:18+00:00,0.54,0.58,0.54,20.1,0.51,0.52,0.49,889.3999999999999,-0.030000000000000027,0.030000000000000027,0.050000000000000044,-0.12033731546148027
2026-04-28 15:18:20+00:00,0.54,0.58,0.54,0.0,0.5,0.51,0.48,106.04,-0.040000000000000036,0.040000000000000036,0.040000000000000036,-0.16034265007517948
2026-04-28 15:18:22+00:00,0.54,0.54,0.54,5.0,0.47,0.48,0.48,90.3,-0.07000000000000006,0.07000000000000006,0.010000000000000009,-0.2804869619172428
2026-04-28 15:18:24+00:00,0.51,0.54,0.49,91.39,0.47,0.48,0.47,10.71,-0.040000000000000036,0.040000000000000036,-0.020000000000000018,-0.16014964645576255
2026-04-28 15:18:26+00:00,0.51,0.54,0.49,0.0,0.47,0.48,0.46,491.86,-0.040000000000000036,0.040000000000000036,-0.020000000000000018,-0.16014964645576255
2026-04-28 15:18:28+00:00,0.5,0.54,0.47,57.36,0.46,0.46,0.46,11.0,-0.03999999999999998,0.03999999999999998,-0.03999999999999998,-0.16034265007517937
2026-04-28 15:18:30+00:00,0.51,0.51,0.47,5.0,0.44,0.46,0.43,215.84000000000003,-0.07,0.07,-0.04999999999999999,-0.28116739143058733
2026-04-28 15:18:32+00:00,0.51,0.51,0.47,1.89,0.43,0.45,0.4,3270.2000000000003,-0.08000000000000002,0.08000000000000002,-0.06,-0.3218564867546871
2026-04-28 15:18:34+00:00,0.51,0.51,0.47,1.0,0.43,0.44,0.43,258.85,-0.08000000000000002,0.08000000000000002,-0.06,-0.3218564867546871
2026-04-28 15:18:36+00:00,0.51,0.51,0.47,0.0,0.44,0.44,0.42,171.49,-0.07,0.07,-0.04999999999999999,-0.28116739143058733
2026-04-28 15:18:38+00:00,0.51,0.51,0.47,0.0,0.43,0.44,0.43,76.55,-0.08000000000000002,0.08000000000000002,-0.06,-0.3218564867546871
2026-04-28 15:18:40+00:00,0.49,0.51,0.49,9.47,0.43,0.44,0.43,329.00000000000006,-0.06,0.06,-0.08000000000000002,-0.24184581752728862
2026-04-28 15:18:42+00:00,0.49,0.51,0.49,0.0,0.43,0.44,0.43,51.08,-0.06,0.06,-0.08000000000000002,-0.24184581752728862
2026-04-28 15:18:44+00:00,0.49,0.51,0.49,0.0,0.44,0.45,0.43,312.01,-0.04999999999999999,0.04999999999999999,-0.07,-0.20115672220318886
2026-04-28 15:18:46+00:00,0.49,0.51,0.49,0.0,0.43,0.44,0.42,771.48,-0.06,0.06,-0.08000000000000002,-0.24184581752728862
2026-04-28 15:18:48+00:00,0.49,0.51,0.49,0.0,0.42,0.43,0.42,450.5,-0.07,0.07,-0.09000000000000002,-0.2827680576493519
2026-04-28 15:18:50+00:00,0.49,0.51,0.49,0.0,0.43,0.43,0.41,170.13000000000002,-0.06,0.06,-0.08000000000000002,-0.24184581752728862
2026-04-28 15:18:52+00:00,0.49,0.51,0.49,0.0,0.43,0.43,0.42,177.61,-0.06,0.06,-0.08000000000000002,-0.24184581752728862
2026-04-28 15:18:54+00:00,0.49,0.51,0.49,0.0,0.43,0.43,0.42,79.59,-0.06,0.06,-0.08000000000000002,-0.24184581752728862
2026-04-28 15:18:56+00:00,0.49,0.51,0.49,0.0,0.43,0.43,0.41,67.52000000000001,-0.06,0.06,-0.08000000000000002,-0.24184581752728862
2026-04-28 15:18:58+00:00,0.53,0.53,0.49,2.0,0.43,0.43,0.42,320.27,-0.10000000000000003,0.10000000000000003,-0.03999999999999998,-0.4019954639830513
2026-04-28 15:19:00+00:00,0.48,0.53,0.48,54.04,0.43,0.44,0.42,89.12,-0.04999999999999999,0.04999999999999999,-0.09000000000000002,-0.2018084444674514
2026-04-28 15:19:02+00:00,0.53,0.53,0.48,20.0,0.43,0.46,0.42,109.19999999999999,-0.10000000000000003,0.10000000000000003,-0.03999999999999998,-0.4019954639830513
2026-04-28 15:19:04+00:00,0.53,0.53,0.48,0.0,0.44,0.44,0.43,72.7,-0.09000000000000002,0.09000000000000002,-0.02999999999999997,-0.3613063686589515
2026-04-28 15:19:06+00:00,0.56,0.56,0.48,8.66,0.43,0.46,0.43,1539.49,-0.13000000000000006,0.13000000000000006,-0.009999999999999953,-0.5230132089578761
2026-04-28 15:19:08+00:00,0.5,0.56,0.5,20.0,0.43,0.46,0.43,0.0,-0.07,0.07,-0.07,-0.2818511521409879
2026-04-28 15:19:10+00:00,0.46,0.56,0.46,10.0,0.41,0.44,0.41,88.70000000000002,-0.050000000000000044,0.050000000000000044,-0.13000000000000006,-0.20362272712623256
2026-04-28 15:19:12+00:00,0.46,0.56,0.46,0.0,0.43,0.42,0.41,281.45,-0.030000000000000027,0.030000000000000027,-0.11000000000000004,-0.12150850206580852
2026-04-28 15:19:14+00:00,0.46,0.56,0.46,0.0,0.45,0.45,0.45,77.0,-0.010000000000000009,0.010000000000000009,-0.09000000000000002,-0.04032804538697188
2026-04-28 15:19:16+00:00,0.46,0.56,0.46,0.0,0.45,0.42,0.41,565.71,-0.010000000000000009,0.010000000000000009,-0.09000000000000002,-0.04032804538697188
2026-04-28 15:19:18+00:00,0.46,0.56,0.46,0.0,0.4,0.4,0.39,14.41,-0.06,0.06,-0.14,-0.2451224580329849
2026-04-28 15:19:20+00:00,0.46,0.56,0.46,0.0,0.39,0.4,0.38,570.5400000000001,-0.07,0.07,-0.15000000000000002,-0.2869695679684854
2026-04-28 15:19:22+00:00,0.46,0.56,0.46,0.0,0.37,0.39,0.36,248.98,-0.09000000000000002,0.09000000000000002,-0.17000000000000004,-0.3718741636721289
2026-04-28 15:19:24+00:00,0.46,0.56,0.46,0.0,0.38,0.39,0.38,61.540000000000006,-0.08000000000000002,0.08000000000000002,-0.16000000000000003,-0.32920557524352645
2026-04-28 15:19:26+00:00,0.44,0.56,0.43,24.0,0.38,0.41,0.38,140.47000000000003,-0.06,0.06,-0.18000000000000005,-0.2483861685018177
2026-04-28 15:19:28+00:00,0.42,0.56,0.42,1.64,0.39,0.4,0.39,51.87,-0.02999999999999997,0.02999999999999997,-0.19000000000000006,-0.1245388257806136
2026-04-28 15:19:30+00:00,0.42,0.56,0.42,0.0,0.43,0.43,0.39,172.37,0.010000000000000009,-0.010000000000000009,-0.15000000000000008,0.0409222401220633
2026-04-28 15:19:32+00:00,0.42,0.56,0.42,0.0,0.43,0.43,0.41,50.35,0.010000000000000009,-0.010000000000000009,-0.15000000000000008,0.0409222401220633
2026-04-28 15:19:34+00:00,0.48,0.48,0.42,10.24,0.41,0.43,0.41,44.92,-0.07,0.07,-0.11000000000000004,-0.2839226695278754
2026-04-28 15:19:36+00:00,0.47,0.47,0.42,2.05,0.42,0.42,0.41,13.19,-0.04999999999999999,0.04999999999999999,-0.11000000000000004,-0.20262908042098784
2026-04-28 15:19:38+00:00,0.47,0.47,0.42,0.0,0.41,0.43,0.41,1570.1699999999998,-0.06,0.06,-0.12000000000000005,-0.24382106535934858
2026-04-28 15:19:40+00:00,0.44,0.47,0.44,27.31,0.41,0.42,0.41,83.06,-0.030000000000000027,0.030000000000000027,-0.15000000000000008,-0.12280332038452382
2026-04-28 15:19:42+00:00,0.44,0.47,0.44,0.0,0.41,0.42,0.41,8.83,-0.030000000000000027,0.030000000000000027,-0.15000000000000008,-0.12280332038452382
2026-04-28 15:19:44+00:00,0.44,0.47,0.44,0.0,0.41,0.42,0.41,26.91,-0.030000000000000027,0.030000000000000027,-0.15000000000000008,-0.12280332038452382
2026-04-28 15:19:46+00:00,0.44,0.47,0.44,0.0,0.41,0.45,0.41,24.909999999999997,-0.030000000000000027,0.030000000000000027,-0.15000000000000008,-0.12280332038452382
2026-04-28 15:19:48+00:00,0.44,0.47,0.44,0.0,0.44,0.45,0.44,21.43,0.0,0.0,-0.12000000000000005,0.0
2026-04-28 15:19:50+00:00,0.51,0.52,0.48,47.79,0.45,0.46,0.44,119.46,-0.06,0.06,-0.03999999999999998,-0.24067603007585045
2026-04-28 15:19:52+00:00,0.51,0.52,0.48,0.0,0.46,0.47,0.45,45.22,-0.04999999999999999,0.04999999999999999,-0.02999999999999997,-0.20034798468887857
2026-04-28 15:19:54+00:00,0.5,0.52,0.5,9.3,0.5,0.52,0.48,651.8599999999999,0.0,0.0,0.0,0.0
2026-04-28 15:19:56+00:00,0.59,0.59,0.5,17.06,0.52,0.55,0.52,211.73000000000002,-0.06999999999999995,0.06999999999999995,0.10999999999999999,-0.2839226695278749
2026-04-28 15:19:58+00:00,0.59,0.59,0.5,0.0,0.54,0.54,0.53,1081.6200000000001,-0.04999999999999993,0.04999999999999993,0.13,-0.203622727126232
2026-04-28 15:20:00+00:00,0.59,0.59,0.5,0.0,0.55,0.56,0.53,391.23,-0.039999999999999925,0.039999999999999925,0.14,-0.16329468173926007
2026-04-28 15:20:02+00:00,0.7,0.7,0.65,162.94,0.54,0.6,0.54,2658.85,-0.15999999999999992,0.15999999999999992,0.24,-0.686955210312024
2026-04-28 15:20:04+00:00,0.7,0.7,0.65,0.0,0.55,0.56,0.53,566.14,-0.1499999999999999,0.1499999999999999,0.25,-0.646627164925052
2026-04-28 15:20:06+00:00,0.67,0.67,0.62,30.619999999999997,0.55,0.6,0.53,708.31,-0.12,0.12,0.22000000000000008,-0.5075143624623346
2026-04-28 15:20:08+00:00,0.66,0.66,0.63,90.38,0.59,0.6,0.57,258.84000000000003,-0.07000000000000006,0.07000000000000006,0.25,-0.2993288402088528
2026-04-28 15:20:10+00:00,0.66,0.66,0.63,7.0,0.57,0.59,0.57,279.17,-0.09000000000000008,0.09000000000000008,0.22999999999999998,-0.3814430652692768
2026-04-28 15:20:12+00:00,0.63,0.63,0.63,29.59,0.56,0.58,0.57,228.14,-0.06999999999999995,0.06999999999999995,0.19000000000000006,-0.29105475693042
2026-04-28 15:20:14+00:00,0.63,0.63,0.63,0.0,0.57,0.59,0.56,260.59000000000003,-0.06000000000000005,0.06000000000000005,0.19999999999999996,-0.25036566160632073
2026-04-28 15:20:16+00:00,0.65,0.65,0.63,11.26,0.56,0.58,0.56,271.40999999999997,-0.08999999999999997,0.08999999999999997,0.21000000000000008,-0.3778771515893354
2026-04-28 15:20:18+00:00,0.65,0.65,0.63,5.0,0.57,0.57,0.54,148.37999999999997,-0.08000000000000007,0.08000000000000007,0.21999999999999997,-0.3371880562652361
2026-04-28 15:20:20+00:00,0.59,0.61,0.59,93.39,0.55,0.56,0.53,126.88,-0.039999999999999925,0.039999999999999925,0.14,-0.16329468173926007
2026-04-28 15:20:22+00:00,0.59,0.61,0.59,0.0,0.53,0.54,0.52,154.34,-0.05999999999999994,0.05999999999999994,0.12,-0.24382106535934805
